1706200919.4134982,1423,0.00292881834320724
1706200920.272471,1425,0.0030206404626369476
1706200920.691488,1426,0.0030389842577278614
1706200921.056828,1427,0.0030266051180660725
1706200921.466264,1428,0.0029917682986706495
1706200922.2404249,1430,0.0029101332183927298
1706200923.065514,1432,0.0028990532737225294
1706200923.482965,1433,0.0029196504037827253
1706200923.846084,1434,0.002950103720650077
1706200924.6887622,1436,0.0030008312314748764
1706200925.141035,1437,0.0030121870804578066
1706200925.514834,1438,0.003018938470631838
1706200926.3862169,1440,0.0029806364327669144
1706200927.170539,1442,0.0029292909894138575
1706200929.727797,1448,0.002995681017637253
1706200930.578101,1450,0.0029803509823977947
1706200932.60169,1455,0.002946472493931651
1706200932.9881668,1456,0.0029548159800469875
1706200934.6697779,1460,0.0029773013666272163
1706200936.704509,1465,0.0029784315265715122
1706200937.120866,1466,0.0029741483740508556
1706200938.719965,1470,0.002916519995778799
1706200940.3725498,1474,0.0030165454372763634
1706200941.624683,1477,0.0029993506614118814
1706200942.817748,1480,0.002946409396827221
1706200943.247064,1481,0.00292389583773911
1706200943.6130612,1482,0.002917025936767459
1706200944.790121,1485,0.002995541784912348
1706200945.2073019,1486,0.0030271036084741354
1706200946.394429,1489,0.0030207838863134384
1706200947.2171898,1491,0.0029601503629237413
1706200947.631254,1492,0.0029214674141258
1706200947.989583,1493,0.0029126848094165325
1706200950.8471081,1500,0.0029752044938504696
1706200951.258049,1501,0.002951371716335416
1706200951.669512,1502,0.0029332691337913275
1706200952.089631,1503,0.002942053833976388
1706200952.910353,1505,0.0029854867607355118
1706200953.344169,1506,0.0030060256831347942
1706200953.704681,1507,0.003010835498571396
1706200954.120221,1508,0.00299889431335032
1706200954.531233,1509,0.00297574233263731
1706200954.945359,1510,0.0029433476738631725
1706200955.303364,1511,0.002912627998739481
1706200955.711041,1512,0.0028958164621144533
1706200956.120587,1513,0.0029162801802158356
1706200957.2957928,1516,0.0029887433629482985
1706200958.0859962,1518,0.0030008619651198387
1706200960.315049,1523,0.0029806685633957386
1706200960.736278,1524,0.00299375643953681
1706200961.153527,1525,0.0030025539454072714
1706200961.9199092,1527,0.0029704405460506678
1706200964.7374232,1534,0.002997447969391942
1706200965.567324,1536,0.0029933066107332706
1706200967.540184,1541,0.0029335487633943558
1706200967.9531121,1542,0.0029340353794395924
1706200969.580778,1546,0.0030290877912193537
1706200970.3581219,1548,0.0030217666644603014
1706200970.7683241,1549,0.003004587022587657
1706200971.543796,1551,0.0029619100969284773
1706200971.9619489,1552,0.0029507370200008154
1706200972.794631,1554,0.002953985473141074
1706200973.152617,1555,0.002977430820465088
1706200975.690474,1561,0.002999543212354183
1706200976.153811,1562,0.00299227237701416
1706200976.569174,1563,0.0029907359275966883
1706200978.644602,1568,0.0029970852192491293
1706200979.070477,1569,0.0030028773471713066
1706200982.704455,1578,0.0030009052716195583
1706200983.12383,1579,0.0030094615649431944
1706200984.303961,1582,0.0030219105537980795
1706200984.71645,1583,0.0030093342065811157
1706200985.065899,1584,0.003001089906319976
1706200985.917363,1586,0.0029894018080085516
1706200986.74943,1588,0.0030099116265773773
1706200987.6582222,1590,0.00304042873904109
1706200988.860159,1593,0.003004984697327018
1706200989.307141,1594,0.0029992922209203243
1706200990.078917,1596,0.003018847666680813
1706200990.494246,1597,0.0030227089300751686
1706200991.2753541,1599,0.0030021818820387125
1706200992.114749,1601,0.0029832301661372185
1706200992.57489,1602,0.002984817372635007
1706200993.377245,1604,0.003023899858817458
1706200993.817576,1605,0.003048625076189637
1706200995.4617229,1609,0.0030362799298018217
1706200995.820965,1610,0.0030132869724184275
1706200996.642008,1612,0.00299855531193316
1706200997.057548,1613,0.0030038405675441027
1706200997.415497,1614,0.0030250498093664646
1706200997.819165,1615,0.003057182300835848
1706200998.586215,1617,0.0030998974107205868
1706200998.996892,1618,0.0030820758547633886
1706200999.4034839,1619,0.003053252352401614
1706200999.8174028,1620,0.003015418304130435
1706201001.416804,1624,0.0030194628052413464
1706201002.192759,1626,0.0030368929728865623
1706201002.629973,1627,0.0030398168601095676
1706201002.987991,1628,0.0030453866347670555
1706201003.8094442,1630,0.0030465724412351847
1706201004.586844,1632,0.0030246565584093332
1706201005.452568,1634,0.003020722884684801
1706201006.259118,1636,0.003040567971765995
1706201006.6966279,1637,0.0030328610446304083
1706201007.138745,1638,0.003046189434826374
1706201007.933644,1640,0.0030655618757009506
1706201008.3469691,1641,0.00308432849124074
1706201008.7592351,1642,0.003105800598859787
1706201009.1167722,1643,0.0031141305807977915
1706201009.527028,1644,0.0031006948556751013
1706201009.939241,1645,0.0030820502433925867
1706201010.759145,1647,0.0030357723589986563
1706201011.193951,1648,0.003040825482457876
1706201012.3856719,1651,0.0031006927601993084
1706201012.798406,1652,0.003110406454652548
1706201013.700612,1654,0.0030770881567150354
1706201014.155879,1655,0.00305550848133862
1706201015.3554492,1658,0.003062887117266655
1706201015.7728808,1659,0.003074856474995613
1706201016.21549,1660,0.0030824693385511637
1706201016.5793989,1661,0.0030691104475408792
1706201016.99698,1662,0.003060799092054367
1706201017.836169,1664,0.003066173056140542
1706201019.420094,1668,0.003118259832262993
1706201020.176491,1670,0.0031349165365099907
1706201020.5917702,1671,0.003113680286332965
1706201020.9604852,1672,0.0031053326092660427
1706201022.186752,1675,0.003073029685765505
1706201022.5435169,1676,0.003044958459213376
1706201023.359675,1678,0.0030932859517633915
1706201024.942227,1682,0.0031252603512257338
1706201025.294587,1683,0.003114161314442754
1706201025.704585,1684,0.003085608594119549
1706201026.112698,1685,0.003070933511480689
1706201026.880456,1687,0.0031078339088708162
1706201028.463375,1691,0.0031376441475003958
1706201028.867465,1692,0.003126449417322874
1706201029.638997,1694,0.0031184013932943344
1706201030.0492742,1695,0.0031223436817526817
1706201030.45788,1696,0.0031310711055994034
1706201031.1306932,1697,0.003133137244731188
1706201031.954659,1699,0.0030941516160964966
1706201033.13535,1702,0.003068473655730486
1706201033.539711,1703,0.003073267638683319
1706201033.977891,1704,0.003087349934503436
1706201034.3663738,1705,0.003136608051136136
1706201034.810484,1706,0.0031638843938708305
1706201036.155946,1709,0.0031405333429574966
1706201036.588002,1710,0.0031229243613779545
1706201038.212529,1714,0.0031479918397963047
1706201038.625757,1715,0.003155825659632683
1706201039.39109,1717,0.00313358916901052
1706201039.801816,1718,0.0031332660000771284
1706201040.217248,1719,0.0031338499393314123
1706201041.811457,1723,0.003138719592243433
1706201042.988162,1726,0.003157789586111903
1706201043.763841,1728,0.0031908752862364054
1706201044.954035,1731,0.0031955272424966097
1706201045.365488,1732,0.0031752651557326317
1706201045.7756531,1733,0.003158181207254529
1706201046.193969,1734,0.003144628368318081
1706201046.55175,1735,0.003146624658256769
1706201047.375474,1737,0.0031841788440942764
1706201047.729781,1738,0.003204084699973464
1706201048.1456351,1739,0.003201786894351244
1706201049.3248188,1742,0.0031151592265814543
1706201049.731539,1743,0.0031018441077321768
1706201050.554271,1745,0.0031694003846496344
1706201050.910848,1746,0.003218212863430381
1706201051.320917,1747,0.0032427969854325056
1706201052.507304,1750,0.003154994919896126
1706201053.335764,1752,0.0031452567782253027
1706201053.6936588,1753,0.0031848575454205275
1706201054.10077,1754,0.003229425521567464
1706201054.509513,1755,0.0032474135514348745
1706201057.279681,1762,0.0031603416427969933
1706201057.693144,1763,0.00316711631603539
1706201058.8739069,1766,0.003222876461222768
1706201060.9404259,1771,0.0031916045118123293
1706201062.596148,1775,0.0032493439503014088
1706201063.473204,1777,0.0032080234959721565
1706201064.278529,1779,0.0031623439863324165
1706201065.139047,1781,0.003205597400665283
1706201065.524122,1782,0.0032500484958291054
1706201065.954859,1783,0.003274664981290698
1706201066.365448,1784,0.0032704342156648636
1706201068.088397,1788,0.0031769706401973963
1706201068.520573,1789,0.003180903382599354
1706201068.882624,1790,0.0032147227320820093
1706201069.7053661,1792,0.0032885330729186535
1706201070.178596,1793,0.0032910576555877924
1706201070.640526,1794,0.0032488349825143814
1706201072.2850401,1798,0.003228224581107497
1706201073.108654,1800,0.0032500308007001877
1706201073.8747761,1802,0.0032682071905583143
1706201074.65783,1804,0.003277807729318738
1706201075.070539,1805,0.0032814049627631903
1706201075.9025679,1807,0.0032308967784047127
1706201077.4942532,1811,0.0032877579797059298
1706201078.257051,1813,0.0033098217099905014
1706201078.687215,1814,0.003290543332695961
1706201079.927899,1817,0.003270259127020836
1706201081.135981,1820,0.003252095775678754
1706201082.740489,1824,0.0033241293858736753
1706201083.520989,1826,0.003314272966235876
1706201083.9390872,1827,0.003285396145656705
1706201085.130421,1830,0.0032663780730217695
1706201086.728748,1834,0.0032874993048608303
1706201087.136365,1835,0.0032659098505973816
1706201087.5540879,1836,0.0032417832408100367
1706201087.91261,1837,0.003266434883698821
1706201089.1594691,1840,0.003295843955129385
1706201089.518804,1841,0.0033035194501280785
1706201089.9272802,1842,0.0032997759990394115
1706201090.7529962,1844,0.0032726062927395105
1706201091.112484,1845,0.003272791625931859
1706201091.521166,1846,0.003309189574792981
1706201092.294299,1848,0.0033568390645086765
1706201092.7086122,1849,0.0033665867522358894
1706201093.898251,1852,0.0032752463594079018
1706201094.308071,1853,0.003260460216552019
1706201095.135208,1855,0.003329099388793111
1706201095.918454,1857,0.0033705513924360275
1706201096.344427,1858,0.003365788608789444
1706201096.7019022,1859,0.0033440638799220324
1706201099.544271,1866,0.0033519058488309383
1706201099.906883,1867,0.003350444370880723
1706201100.313689,1868,0.003320818766951561
1706201100.730336,1869,0.003305884078145027
1706201103.1093462,1875,0.003391404403373599
1706201103.518595,1876,0.0033536709379404783
1706201103.9342139,1877,0.003332077758386731
1706201104.2942631,1878,0.003329801606014371
1706201104.700286,1879,0.0033436554949730635
1706201105.4750578,1881,0.003389249322935939
1706201106.723752,1884,0.0033256392925977707
1706201107.902053,1887,0.0033211768604815006
1706201109.5097668,1891,0.0033974323887377977
1706201109.873264,1892,0.0033328270073980093
1706201110.289624,1893,0.0032858687918633223
1706201110.7023292,1894,0.003261501668021083
1706201111.118004,1895,0.00328431255184114
1706201111.88521,1897,0.003443885827437043
1706201112.2961888,1898,0.003466618712991476
1706201113.899488,1902,0.0033622183836996555
1706201115.0883782,1905,0.0033838790841400623
1706201115.523123,1906,0.0034100739285349846
1706201116.737157,1909,0.0034403717145323753
1706201117.1533089,1910,0.0034580326173454523
1706201117.5120718,1911,0.0034380280412733555
1706201117.920498,1912,0.0034092722926288843
1706201118.337995,1913,0.0034056236036121845
1706201119.115765,1915,0.0033994705881923437
1706201119.529411,1916,0.003401635680347681
1706201119.9445398,1917,0.0034131661523133516
1706201120.3045409,1918,0.003423517569899559
1706201120.713432,1919,0.0034530300181359053
1706201122.310795,1923,0.0033803435508161783
1706201122.728045,1924,0.003400348359718919
1706201123.08636,1925,0.0034448078367859125
1706201124.339436,1928,0.0034714259672909975
1706201125.111692,1930,0.003375637112185359
1706201125.523886,1931,0.003386713797226548
1706201125.9398148,1932,0.003427485702559352
1706201126.706697,1934,0.0035211010836064816
1706201127.124779,1935,0.0034964282531291246
1706201127.4825978,1936,0.003466451307758689
1706201128.334072,1938,0.003411846933886409
1706201128.753793,1939,0.0034123756922781467
1706201129.9352472,1942,0.0034895946737378836
1706201130.709902,1944,0.0034805904142558575
1706201131.537696,1946,0.003459332976490259
1706201131.893965,1947,0.0034924019128084183
1706201132.7225769,1949,0.0035123389679938555
1706201133.908509,1952,0.0034529450349509716
1706201134.734966,1954,0.0034390524961054325
1706201135.094253,1955,0.003492429619655013
1706201135.50228,1956,0.0035583609715104103
1706201136.2769542,1958,0.003536633215844631
1706201137.103053,1960,0.00345165585167706
1706201137.518812,1961,0.00341800507158041
1706201137.878743,1962,0.003445394104346633
1706201139.477149,1966,0.0035670220386236906
1706201139.8886132,1967,0.003510892391204834
1706201140.6606221,1969,0.0034015532582998276
1706201141.502918,1971,0.0034713721834123135
1706201143.5179179,1976,0.003537554992362857
1706201145.060011,1980,0.003501090221107006
1706201145.475892,1981,0.003530892077833414
1706201145.8910851,1982,0.003539525205269456
1706201146.3065112,1983,0.0035195471718907356
1706201151.048935,1995,0.003553547663614154
1706201151.870684,1997,0.0035031151492148638
1706201152.643874,1999,0.0035338103771209717
